# Tabulated potential for Cooke 3-bead lipid model for various values of Wc.
# These tables were generated by calc_table/calc_table_nonbonded_CD.py

HEAD_HEAD
N 128 RSQ 1e-06 1.06633894589 FPRIME 0.0 0.0

28 1.25528360293 -0.983092709694 -0.253141956671
29 1.2783182509 -0.976769636106 -0.295769898168
30 1.3009451093 -0.969609041724 -0.337054721789
31 1.32318509824 -0.961667651979 -0.376985898342
32 1.34505740807 -0.952998955461 -0.415556287009
33 1.36657969318 -0.943653470265 -0.452761768557
34 1.3877682388 -0.933678978336 -0.488600924481
35 1.40863810521 -0.923120732719 -0.523074755024
36 1.42920325295 -0.912021641714 -0.55618643028
37 1.44947665212 -0.900422433266 -0.587941069634
38 1.46947037801 -0.888361802317 -0.618345545551
39 1.48919569522 -0.875876543423 -0.647408308437
40 1.50866313187 -0.863001670562 -0.675139229792
41 1.52788254532 -0.849770525752 -0.701549461308
42 1.54686318047 -0.836214877863 -0.726651307938
43 1.5656137218 -0.822365012785 -0.750458113241
44 1.58414233979 -0.808249815974 -0.772984155563
45 1.60245673249 -0.793896848222 -0.794244553802
46 1.62056416297 -0.779332415406 -0.81425518169
47 1.63847149292 -0.764581632862 -0.833032589665
48 1.65618521305 -0.74966848494 -0.850593933525
49 1.67371147058 -0.734615880235 -0.866956909149
50 1.69105609414 -0.719445702915 -0.882139692685
51 1.70822461648 -0.704178860537 -0.896160885654
52 1.725222295 -0.688835328665 -0.909039464495
53 1.74205413061 -0.673434192601 -0.920794734123
54 1.7587248849 -0.657993686475 -0.931446285145
55 1.77523909589 -0.642531229927 -0.941013954378
56 1.79160109243 -0.627063462601 -0.949517788399
57 1.80781500746 -0.611606276615 -0.956978009839
58 1.82388479022 -0.596174847182 -0.963414986207
59 1.83981421747 -0.580783661531 -0.968849201018
60 1.85560690385 -0.565446546255 -0.97330122704
61 1.87126631146 -0.550176693214 -0.976791701488
62 1.88679575875 -0.534986684085 -0.979341303012
63 1.90219842867 -0.519888513683 -0.980970730338
64 1.91747737636 -0.504893612116 -0.981700682433
65 1.93263553616 -0.49001286587 -0.981551840084
66 1.94767572826 -0.47525663789 -0.98054484878
67 1.96260066475 -0.460634786731 -0.978700302806
68 1.97741295537 -0.446156684838 -0.976038730464
69 1.99211511286 -0.431831236 -0.972580580332
70 2.00670955788 -0.417666892049 -0.968346208502
71 2.02119862371 -0.403671668841 -0.963355866719
72 2.03558456059 -0.38985316155 -0.957629691361
73 2.04986953978 -0.376218559348 -0.951187693207
74 2.06405565742 -0.362774659467 -0.944049747949
75 2.07814493809 -0.349527880712 -0.936235587373
76 2.09213933822 -0.336484276433 -0.927764791204
77 2.10604074921 -0.323649547003 -0.918656779532
78 2.11985100046 -0.311029051811 -0.908930805824
79 2.13357186215 -0.298627820808 -0.898605950442
80 2.14720504791 -0.286450565631 -0.887701114677
81 2.1607522173 -0.274501690313 -0.876235015241
82 2.17421497819 -0.262785301612 -0.864226179194
83 2.18759488895 -0.251305218977 -0.85169293929
84 2.20089346062 -0.240064984157 -0.838653429705
85 2.21411215881 -0.229067870486 -0.825125582137
86 2.22725240568 -0.218316891849 -0.811127122238
87 2.24031558165 -0.20781481134 -0.796675566386
88 2.25330302716 -0.197564149646 -0.781788218746
89 2.26621604421 -0.187567193136 -0.766482168631
90 2.27905589791 -0.177826001705 -0.750774288128
91 2.29182381797 -0.16834241635 -0.734681229984
92 2.304521 -0.159118066519 -0.718219425732
93 2.31714860685 -0.150154377213 -0.701405084048
94 2.32970776988 -0.14145257588 -0.684254189323
95 2.3421995901 -0.133013699086 -0.666782500436
96 2.35462513931 -0.124838598988 -0.649005549727
97 2.36698546119 -0.1169279496 -0.630938642147
98 2.3792815723 -0.109282252886 -0.61259685458
99 2.39151446307 -0.101901844656 -0.593995035334
100 2.40368509874 -0.0947869002938 -0.57514780378
101 2.41579442021 -0.0879374403141 -0.556069550141
102 2.42784334493 -0.0813533357601 -0.536774435418
103 2.43983276769 -0.0750343134402 -0.517276391444
104 2.45176356142 -0.0689799610158 -0.497589121068
105 2.46363657789 -0.0631897319429 -0.477726098446
106 2.47545264845 -0.0576629502726 -0.457700569457
107 2.48721258471 -0.0523988153153 -0.437525552206
108 2.49891717917 -0.0473964061738 -0.417213837642
109 2.51056720586 -0.0426546861495 -0.396777990258
110 2.52216342095 -0.0381725070244 -0.376230348887
111 2.53370656327 -0.0339486132256 -0.355583027575
112 2.54519735494 -0.0299816458737 -0.334847916539
113 2.55663650181 -0.02627014672 -0.314036683197
114 2.56802469404 -0.0228125619753 -0.293160773267
115 2.57936260654 -0.0196072460349 -0.272231411934
116 2.59065089945 -0.0166524651007 -0.251259605076
117 2.60189021859 -0.0139464007063 -0.230256140561
118 2.61308119591 -0.0114871531458 -0.20923158958
119 2.62422444986 -0.00927274481012 -0.188196308053
120 2.63532058582 -0.00730112343357 -0.167160438066
121 2.64637019648 -0.00557016525307 -0.14613390937
122 2.65737386223 -0.0040776780825 -0.125126440912
123 2.66833215145 -0.00282140430475 -0.104147542413
124 2.67924562093 -0.00179902378379 -0.0832065159802
125 2.69011481615 -0.00100815669886 -0.0623124577615
126 2.70094027162 -0.00044636630311 -0.041474259625
127 2.71172251119 -0.00011116160863 -0.0207006108759
128 2.72246204831 -3.74939945665e-33 -1.20229418358e-16


TAIL_TAIL_Wc=1.7
N 128 RSQ 1e-06 2.82246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.250453007117 65650462.7628 3145910652.83
3 0.3541940394 1024016.82505 34727702.2715
4 0.433797333232 89478.4758663 2483489.82861
5 0.50090601423 15779.6672621 381036.377025
6 0.560029949079 4074.01084373 88663.233009
7 0.613482071978 1333.43222569 26796.8401272
8 0.662636371935 511.906761668 9680.0986046
9 0.708388078798 219.844175379 3975.30097865
10 0.751359021345 102.331605343 1795.90598917
11 0.792001949321 50.4596741295 872.167117704
12 0.830658652216 25.8905676439 447.531775433
13 0.867594666463 13.6125866838 239.311437879
14 0.903021159247 7.22769650783 131.772780274
15 0.937109344111 3.81487139297 73.8617025469
16 0.970000325563 1.96290255143 41.6157236833
17 1.00181202846 0.957252666004 23.1857335783
18 1.03264420259 0.421719069078 12.4470915244
19 1.0625821182 0.15170134303 6.11179013547
20 1.09169934812 0.0329204924767 2.3562591096
21 1.12005989816 0.000167370227889 0.140398221733
22 1.14771986313 -0.999455428874 -0.0431131715617
23 1.17472873167 -0.997669473053 -0.0891089564427
24 1.20113042663 -0.994725548896 -0.133857041789
25 1.22696414395 -0.990705163903 -0.177334825784
26 1.25226503557 -0.985683797337 -0.219524844918
27 1.27706477052 -0.979731576187 -0.260414098311
28 1.30139199969 -0.972913846093 -0.299993478866
29 1.32527274387 -0.965291657303 -0.338257290769
30 1.34873071976 -0.95692218133 -0.37520283743
31 1.37178761592 -0.947859070559 -0.410830067375
32 1.39446332758 -0.938152770568 -0.445141268149
33 1.4167761576 -0.927850792944 -0.478140800319
34 1.43874298938 -0.916997954889 -0.509834865166
35 1.46037943641 -0.905636590723 -0.540231300868
36 1.48169997201 -0.893806739467 -0.569339402907
37 1.50271804269 -0.881546311968 -0.597169765209
38 1.52344616728 -0.868891240401 -0.623734139078
39 1.54389602414 -0.855875612558 -0.649045307528
40 1.56407852812 -0.842531792918 -0.673116972951
41 1.58400389864 -0.828890532177 -0.695963656413
42 1.60368172019 -0.814981066679 -0.717600607128
43 1.62312099625 -0.800831208969 -0.738043720857
44 1.64233019738 -0.786467430499 -0.75730946619
45 1.66131730443 -0.771914937385 -0.775414817781
46 1.68008984723 -0.757197739997 -0.792377195769
47 1.69865493952 -0.742338717037 -0.808214410695
48 1.71701931041 -0.727359674697 -0.822944613324
49 1.73518933292 -0.712281401389 -0.836586248867
50 1.7531710498 -0.697123718508 -0.849158015142
51 1.77097019699 -0.681905527606 -0.860678824286
52 1.78859222502 -0.666644854318 -0.871167767665
53 1.80604231849 -0.651358889348 -0.880644083683
54 1.8233254139 -0.63606402678 -0.88912712821
55 1.84044621593 -0.620775899954 -0.896636347391
56 1.85740921245 -0.605509415115 -0.90319125262
57 1.87421868822 -0.590278783028 -0.908811397498
58 1.89087873753 -0.575097548718 -0.913516356581
59 1.90739327587 -0.559978619511 -0.91732570579
60 1.92376605064 -0.544934291475 -0.920259004329
61 1.94000065113 -0.529976274423 -0.922335777991
62 1.95610051765 -0.515115715557 -0.923575503744
63 1.97206895009 -0.500363221872 -0.923997595485
64 1.9879091158 -0.485728881408 -0.923621390888
65 2.00362405692 -0.47122228342 -0.922466139246
66 2.0192166972 -0.456852537563 -0.920550990239
67 2.03468984836 -0.442628292136 -0.917894983558
68 2.05004621601 -0.428557751468 -0.914517039328
69 2.06528840518 -0.414648692492 -0.910435949258
70 2.08041892544 -0.400908480556 -0.905670368484
71 2.09544019578 -0.387344084534 -0.900238808043
72 2.11035454909 -0.373962091267 -0.894159627938
73 2.12516423639 -0.360768719374 -0.887451030762
74 2.13987143081 -0.347769832484 -0.880131055824
75 2.15447823131 -0.334970951913 -0.872217573764
76 2.16898666616 -0.322377268812 -0.863728281618
77 2.18339869624 -0.309993655835 -0.85468069829
78 2.19771621815 -0.297824678332 -0.845092160429
79 2.21194106709 -0.285874605111 -0.834979818667
80 2.22607501964 -0.274147418776 -0.824360634198
81 2.24011979631 -0.26264682568 -0.813251375686
82 2.25407706403 -0.251376265496 -0.801668616467
83 2.26794843843 -0.240338920441 -0.789628732044
84 2.28173548602 -0.229537724159 -0.777147897839
85 2.29543972627 -0.21897537028 -0.764242087198
86 2.30906263356 -0.208654320687 -0.750927069637
87 2.32260563903 -0.198576813476 -0.737218409299
88 2.33607013235 -0.18874487065 -0.723131463626
89 2.34945746333 -0.179160305549 -0.708681382223
90 2.36276894359 -0.169824730023 -0.693883105909
91 2.37600584796 -0.160739561366 -0.678751365935
92 2.389169416 -0.15190602902 -0.663300683376
93 2.40226085326 -0.143325181061 -0.647545368663
94 2.41528133265 -0.134997890468 -0.631499521273
95 2.42823199564 -0.126924861197 -0.615177029546
96 2.44111395339 -0.119106634056 -0.598591570634
97 2.45392828791 -0.111543592396 -0.581756610571
98 2.46667605311 -0.104235967622 -0.564685404461
99 2.47935827579 -0.0971838445386 -0.547390996763
100 2.49197595665 -0.0903871665206 -0.529886221691
101 2.50453007115 -0.0838457405343 -0.512183703697
102 2.51702157044 -0.0775592420021 -0.494295858056
103 2.52945138218 -0.0715272195213 -0.476234891525
104 2.54182041136 -0.0657490994417 -0.45801280309
105 2.55412954103 -0.0602241903072 -0.439641384783
106 2.56637963309 -0.0549516871663 -0.421132222575
107 2.57857152895 -0.0499306757551 -0.40249669733
108 2.59070605023 -0.04516013656 -0.383745985828
109 2.60278399939 -0.0406389487606 -0.36489106184
110 2.61480616036 -0.0363658940603 -0.345942697268
111 2.62677329913 -0.0323396604057 -0.326911463327
112 2.63868616432 -0.0285588456009 -0.307807731782
113 2.65054548774 -0.0250219608182 -0.288641676232
114 2.66235198487 -0.0217274340093 -0.269423273432
115 2.67410635542 -0.018673613221 -0.250162304662
116 2.68580928379 -0.0158587698173 -0.230868357127
117 2.69746143951 -0.0132811016113 -0.211550825397
118 2.70906347774 -0.0109387359098 -0.192218912878
119 2.72061603965 -0.00882973247358 -0.172881633319
120 2.73211975286 -0.006952086395 -0.153547812334
121 2.74357523183 -0.00530373089658 -0.134226088971
122 2.75498307826 -0.0038825400522 -0.114924917287
123 2.76634388142 -0.00268633143342 -0.0956525679553
124 2.77765821855 -0.00171286868319 -0.0764171298957
125 2.78892665515 -0.000959864018993 -0.0572265119176
126 2.80014974539 -0.000424980667548 -0.038088444386
127 2.81132803233 -0.000105835232911 -0.0190104809021
128 2.82246204831 -2.5860584564e-32 2.97180370723e-16


TAIL_TAIL_Wc=1.8
N 128 RSQ 1e-06 2.92246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.259326572211 43227852.1743 2000616902.23
3 0.366743155503 673997.720756 22080369.3573
4 0.44916679882 58829.4089737 1578174.26065
5 0.518653144419 10352.3920279 241875.839658
6 0.579871843832 2663.21155019 56181.0591528
7 0.635217778658 866.917820843 16933.3035538
8 0.686113618416 330.199665181 6092.94529758
9 0.733486311004 140.264658665 2488.52082781
10 0.777979716627 64.3250016395 1115.89472538
11 0.820062625985 31.0894244848 536.5231258
12 0.860088938186 15.5274433548 271.617459949
13 0.898333597637 7.87045727754 142.609260077
14 0.93501525319 3.97235405301 76.560426953
15 0.970311184493 1.9500016973 41.3858114331
16 1.00436749539 0.899428353644 22.0773013252
17 1.03730628884 0.366530070136 11.2438998977
18 1.06923084875 0.114546237426 5.08395027429
19 1.1002294665 0.0162653955906 1.56841378989
20 1.13037832163 -0.999952276818 -0.012056790165
21 1.15974368766 -0.998941888319 -0.0567431229718
22 1.18838364686 -0.99669424194 -0.100182963648
23 1.21634944123 -0.993302121027 -0.142359579627
24 1.24368654983 -0.988850513527 -0.183261029424
25 1.27043555731 -0.983417599118 -0.222879467093
26 1.29663286104 -0.977075567368 -0.261210567247
27 1.32231125209 -0.969891302099 -0.298253045487
28 1.34750039646 -0.961926958693 -0.334008255188
29 1.37222723683 -0.953240454875 -0.368479845953
30 1.39651633021 -0.943885890959 -0.401673472356
31 1.42039013359 -0.933913912075 -0.433596544002
32 1.44386924708 -0.923372022336 -0.464258009826
33 1.46697262201 -0.912304858894 -0.493668170941
34 1.48971773997 -0.900754432277 -0.521838517469
35 1.51212076761 -0.888760338249 -0.548781585632
36 1.53419669107 -0.876359945417 -0.574510832066
37 1.55595943325 -0.863588562129 -0.599040522841
38 1.57742195654 -0.850479585547 -0.622385635131
39 1.59859635307 -0.837064635341 -0.644561769779
40 1.61949392438 -0.823373674021 -0.665585073324
41 1.64012525197 -0.809435115643 -0.685472168253
42 1.66050025992 -0.795275924318 -0.704240090447
43 1.68062827069 -0.780921703775 -0.721906232948
44 1.70051805498 -0.766396779039 -0.738488295275
45 1.72017787637 -0.751724271112 -0.754004237654
46 1.73961553149 -0.73692616546 -0.768472239604
47 1.75883838611 -0.722023374966 -0.781910662392
48 1.77785340777 -0.707035797952 -0.794338014943
49 1.79666719527 -0.69198237177 -0.805772922836
50 1.81528600546 -0.676881122411 -0.816234100063
51 1.83371577751 -0.661749210536 -0.82574032329
52 1.85196215505 -0.646602974257 -0.834310408345
53 1.87003050638 -0.631457968993 -0.84196318874
54 1.88792594289 -0.616329004652 -0.848717496025
55 1.90565333597 -0.601230180391 -0.8545921418
56 1.92321733248 -0.586174917165 -0.859605901245
57 1.94062236898 -0.571175988249 -0.863777498021
58 1.95787268484 -0.556245547913 -0.867125590422
59 1.97497233426 -0.541395158389 -0.869668758686
60 1.99192519743 -0.526635815286 -0.871425493341
61 2.00873499079 -0.511977971554 -0.872414184527
62 2.02540527655 -0.497431560125 -0.872653112188
63 2.04193947151 -0.483006015324 -0.872160437087
64 2.05834085525 -0.468710293141 -0.870954192566
65 2.07461257767 -0.454552890449 -0.869052276991
66 2.09075766613 -0.440541863247 -0.866472446839
67 2.10677903197 -0.426684843977 -0.863232310371
68 2.12267947665 -0.412989058009 -0.859349321852
69 2.13846169749 -0.399461339319 -0.854840776268
70 2.154128293 -0.386108145438 -0.849723804521
71 2.16968176785 -0.372935571698 -0.844015369047
72 2.1851245376 -0.359949364837 -0.837732259848
73 2.20045893301 -0.347154935991 -0.830891090891
74 2.21568720421 -0.334557373119 -0.823508296859
75 2.23081152453 -0.322161452883 -0.815600130223
76 2.24583399409 -0.30997165203 -0.807182658629
77 2.26075664327 -0.297992158296 -0.798271762549
78 2.27558143584 -0.286226880859 -0.788883133213
79 2.29031027203 -0.274679460365 -0.779032270779
80 2.30494499137 -0.263353278561 -0.768734482729
81 2.31948737532 -0.252251467541 -0.758004882494
82 2.33393914988 -0.241376918635 -0.746858388266
83 2.3483019879 -0.23073229096 -0.735309722007
84 2.36257751142 -0.220320019645 -0.723373408632
85 2.37676729372 -0.210142323749 -0.711063775356
86 2.39087286144 -0.20020121389 -0.698394951202
87 2.40489569641 -0.190498499592 -0.685380866643
88 2.41883723753 -0.181035796374 -0.672035253395
89 2.43269888246 -0.171814532583 -0.658371644321
90 2.44648198926 -0.162835955988 -0.644403373473
91 2.46018787795 -0.154101140145 -0.630143576228
92 2.47381783199 -0.145610990546 -0.615605189547
93 2.48737309966 -0.137366250555 -0.600800952318
94 2.50085489543 -0.129367507146 -0.585743405802
95 2.51426440118 -0.121615196455 -0.570444894161
96 2.52760276746 -0.114109609138 -0.554917565073
97 2.54087111463 -0.106850895565 -0.539173370416
98 2.55407053391 -0.0998390708414 -0.523224067028
99 2.56720208851 -0.0930740196641 -0.50708121754
100 2.58026681456 -0.086555501031 -0.490756191264
101 2.59326572209 -0.0802831527969 -0.474260165141
102 2.60619979595 -0.0742564960876 -0.457604124751
103 2.61906999667 -0.0684749395777 -0.44079886537
104 2.6318772613 -0.0629377836354 -0.423854993076
105 2.64462250417 -0.0576442243415 -0.406782925904
106 2.65730661773 -0.0525933573851 -0.389592895037
107 2.66993047319 -0.0477841818425 -0.372294946046
108 2.68249492129 -0.0432156038416 -0.354898940157
109 2.69500079291 -0.038886440118 -0.337414555561
110 2.70744889977 -0.0347954214651 -0.319851288756
111 2.71984003498 -0.0309411960818 -0.302218455907
112 2.73217497371 -0.0273223328232 -0.284525194253
113 2.74445447366 -0.0239373243552 -0.266780463523
114 2.7566792757 -0.0207845902178 -0.248993047387
115 2.76885010431 -0.0178624797998 -0.231171554922
116 2.78096766813 -0.0151692752281 -0.213324422102
117 2.79303266043 -0.012703194173 -0.195459913309
118 2.80504575957 -0.0104623925749 -0.177586122854
119 2.81700762944 -0.00844496729167 -0.15971097652
120 2.8289189199 -0.00664895867201 -0.141842233119
121 2.84078026719 -0.00507235305555 -0.123987486057
122 2.8525922943 -0.00371308520243 -0.106154164917
123 2.8643556114 -0.00256904065444 -0.0883495370495
124 2.87607081616 -0.00163805803001 -0.0705807091711
125 2.88773849416 -0.00091793125475 -0.0528546289741
126 2.89935921916 -0.000406411729765 -0.0351780867419
127 2.91093355348 -0.000101210439347 -0.0175577169714
128 2.92246204831 -8.02458275019e-32 -4.94411538319e-16


TAIL_TAIL_Wc=1.9
N 128 RSQ 1e-06 3.02246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.268200137305 28866251.4236 1291794602.91
3 0.379292271606 449860.658966 14253853.5864
4 0.464536264407 39214.7398494 1018119.01429
5 0.536400274607 6883.11918131 155840.71993
6 0.599713738585 1763.14814956 36119.993079
7 0.656953485338 570.177502879 10851.1041833
8 0.709590864898 215.11671661 3885.90528552
9 0.758584543209 90.1658634365 1576.53780409
10 0.80460041191 40.5944165478 700.458870706
11 0.848123302648 19.1295334655 332.545028834
12 0.889519224157 9.22558339279 165.43248452
13 0.929072528812 4.45125069803 84.7432151342
14 0.967009347133 2.09074515878 43.8881311044
15 1.00351302487 0.918448561609 22.4428271722
16 1.03873466523 0.350720918016 10.8933058814
17 1.07280054921 0.097310519608 4.57781488818
18 1.10581749491 0.00879434757986 1.11308635548
19 1.13787681481 -0.999837601153 -0.0210694149104
20 1.16905729515 -0.998516795778 -0.063631833234
21 1.19942747717 -0.995956683485 -0.104926543559
22 1.22904743059 -0.992255319754 -0.144947168385
23 1.25797015079 -0.98750185843 -0.183691031293
24 1.28624267304 -0.981777756139 -0.22115858011
25 1.31390697067 -0.975157759611 -0.257352915226
26 1.34100068652 -0.967710723218 -0.292279400157
27 1.36755773366 -0.959500292149 -0.325945337166
28 1.39360879322 -0.950585478135 -0.358359694911
29 1.41918172979 -0.941021148385 -0.389532878086
30 1.44430194067 -0.930858443803 -0.419476531296
31 1.46899265127 -0.920145139086 -0.448203371031
32 1.49327516658 -0.908925954695 -0.475727040907
33 1.51716908642 -0.897242828684 -0.502061986315
34 1.54069249055 -0.885135154821 -0.527223345337
35 1.56386209881 -0.872639992232 -0.55122685341
36 1.58669341012 -0.859792250841 -0.574088759672
37 1.60920082382 -0.846624856125 -0.595825753262
38 1.63139774581 -0.833168896098 -0.616454898187
39 1.65329668199 -0.819453752964 -0.635993575559
40 1.67490932063 -0.805507221461 -0.654459432224
41 1.6962466053 -0.791355615632 -0.671870334951
42 1.71731879965 -0.777023865454 -0.688244329474
43 1.73813554514 -0.762535604579 -0.703599603791
44 1.75870591257 -0.747913250236 -0.717954455206
45 1.77903844831 -0.733178076196 -0.731327260677
46 1.79914121575 -0.718350279591 -0.743736450097
47 1.81902183271 -0.703449042254 -0.755200482166
48 1.83868750513 -0.68849258717 -0.765737822587
49 1.85814505762 -0.673498230543 -0.775366924329
50 1.87740096112 -0.658482429941 -0.784106209749
51 1.89646135802 -0.643460828886 -0.791974054367
52 1.91533208508 -0.628448298254 -0.798988772156
53 1.93401869427 -0.61345897478 -0.805168602167
54 1.95252647189 -0.598506296933 -0.81053169639
55 1.97086045601 -0.583603038414 -0.815096108709
56 1.98902545251 -0.56876133946 -0.818879784876
57 2.00702604975 -0.553992736183 -0.821900553384
58 2.02486663216 -0.539308188068 -0.824176117183
59 2.04255139266 -0.524718103826 -0.825724046151
60 2.06008434422 -0.510232365697 -0.826561770257
61 2.07746933045 -0.49586035235 -0.826706573366
62 2.09471003545 -0.481610960491 -0.826175587618
63 2.11180999294 -0.467492625256 -0.824985788346
64 2.12877259469 -0.453513339507 -0.823153989487
65 2.14560109842 -0.43968067209 -0.820696839444
66 2.16229863507 -0.426001785145 -0.817630817357
67 2.17886821558 -0.412483450522 -0.813972229772
68 2.19531273729 -0.39913206538 -0.809737207655
69 2.21163498981 -0.385953667007 -0.804941703736
70 2.22783766056 -0.372953946929 -0.799601490158
71 2.24392333992 -0.360138264345 -0.793732156405
72 2.2598945261 -0.347511658931 -0.787349107495
73 2.27575362963 -0.335078863064 -0.780467562409
74 2.29150297761 -0.322844313482 -0.773102552745
75 2.30714481775 -0.310812162437 -0.765268921587
76 2.32268132203 -0.298986288355 -0.756981322557
77 2.3381145903 -0.287370306037 -0.748254219058
78 2.35344665353 -0.275967576432 -0.739101883676
79 2.36867947698 -0.264781215995 -0.729538397744
80 2.3838149631 -0.25381410567 -0.719577651048
81 2.39885495434 -0.243068899499 -0.709233341667
82 2.41380123573 -0.232548032898 -0.698518975947
83 2.42865553738 -0.222253730595 -0.687447868584
84 2.44341953682 -0.21218801427 -0.67603314282
85 2.45809486118 -0.202352709896 -0.664287730744
86 2.47268308932 -0.192749454804 -0.652224373685
87 2.48718575379 -0.183379704483 -0.639855622696
88 2.50160434272 -0.174244739132 -0.627193839119
89 2.51594030159 -0.165345669965 -0.614251195234
90 2.53019503493 -0.156683445302 -0.601039674972
91 2.54436990794 -0.148258856426 -0.587571074698
92 2.55846624799 -0.140072543249 -0.573857004067
93 2.57248534607 -0.132124999768 -0.55990888692
94 2.5864284582 -0.124416579341 -0.545737962252
95 2.60029680672 -0.11694749978 -0.531355285222
96 2.61409158154 -0.109717848267 -0.516771728214
97 2.62781394135 -0.102727586114 -0.501997981939
98 2.64146501472 -0.0959765533545 -0.487044556584
99 2.65504590123 -0.0894644731949 -0.47192178299
100 2.66855767247 -0.0831909563104 -0.456639813879
101 2.68200137303 -0.0771555050078 -0.441208625098
102 2.69537802146 -0.0713575172533 -0.425638016906
103 2.70868861116 -0.065796290571 -0.409937615285
104 2.72193411123 -0.0604710258195 -0.394116873275
105 2.73511546731 -0.0553808308483 -0.378185072339
106 2.74823360237 -0.0505247240421 -0.36215132374
107 2.76128941743 -0.0459016377536 -0.34602456995
108 2.77428379235 -0.0415104216322 -0.32981358607
109 2.78721758643 -0.0373498458496 -0.313526981269
110 2.80009163918 -0.0334186042287 -0.297173200241
111 2.81290677084 -0.0297153172768 -0.280760524671
112 2.82566378309 -0.0262385351286 -0.264297074719
113 2.83836345959 -0.0229867404009 -0.247790810512
114 2.85100656653 -0.0199583509621 -0.231249533649
115 2.86359385319 -0.0171517226204 -0.214680888709
116 2.87612605247 -0.0145651517324 -0.198092364777
117 2.88860388135 -0.0121968777354 -0.181491296969
118 2.9010280414 -0.0100450856054 -0.164884867963
119 2.91339921923 -0.00810790824424 -0.148280109543
120 2.92571808694 -0.00638342879691 -0.131683904136
121 2.93798530254 -0.0048696829023 -0.115102986363
122 2.95020151033 -0.00356466087899 -0.0985439445818
123 2.96236734137 -0.00246630984837 -0.0820132224434
124 2.97448341378 -0.00157253579696 -0.06551712044
125 2.98655033316 -0.000881205579789 -0.0490617974581
126 2.99856869292 -0.000390148866804 -0.03265327233
127 3.01053907462 -9.71600338393e-05 -0.0162974253852
128 3.02246204831 -3.74939945665e-33 -1.01245825985e-16


TAIL_TAIL_Wc=2.0
N 128 RSQ 1e-06 3.12246204831 FPRIME 0.0 0.0

1 1e-06 4e+72 4.8e+79
2 0.277073702399 19530788.4478 846065475.452
3 0.391841387708 304202.599004 9332984.85181
4 0.479905729994 26476.896379 666121.163611
5 0.554147404795 4633.28062459 101807.182484
6 0.619555633338 1180.81036086 23536.3518647
7 0.678689192018 378.872737241 7043.05998318
8 0.73306811138 141.309375152 2507.76267198
9 0.783682775415 58.2707147672 1009.14669882
10 0.831221107192 25.6400555677 443.256163966
11 0.876183979311 11.6988978523 207.069702796
12 0.918949510127 5.38743916468 100.660915785
13 0.959811459987 2.42761855862 49.8310397406
14 0.999003441076 1.02414507197 24.4581211781
15 1.03671486526 0.373223550789 11.3914886289
16 1.07310183506 0.0959375210106 4.53647921204
17 1.10829480959 0.00627116914722 0.925333752463
18 1.14240414107 -0.999754706684 -0.0245985474411
19 1.17552416312 -0.998264209004 -0.0653869895753
20 1.20773626866 -0.995521157081 -0.104888539871
21 1.23911126668 -0.991629950928 -0.14310628145
22 1.26971121432 -0.986684778547 -0.180045921594
23 1.29959086036 -0.980771089612 -0.21571534632
24 1.32879879624 -0.973966789328 -0.25012426052
25 1.35737838403 -0.96634321634 -0.283283894123
26 1.38536851199 -0.957965951813 -0.315206759858
27 1.41280421523 -0.94889549498 -0.345906451826
28 1.43971718998 -0.939187831967 -0.375397476681
29 1.46613622276 -0.928894918447 -0.403695111122
30 1.49208755113 -0.918065092117 -0.430815280811
31 1.51759516894 -0.906743427537 -0.456774456885
32 1.54268108608 -0.894972043261 -0.481589567013
33 1.56736555083 -0.88279036919 -0.505277918576
34 1.59166724113 -0.870235380562 -0.527857132021
35 1.61560343001 -0.857341803747 -0.549345082783
36 1.63919012918 -0.8441422981 -0.569759850499
37 1.66244221438 -0.830667617378 -0.589119674423
38 1.68537353507 -0.816946753588 -0.607442914181
39 1.70799701091 -0.803007065698 -0.624748015107
40 1.73032471688 -0.788874395222 -0.641053477553
41 1.75236795862 -0.774573170383 -0.656377829659
42 1.77413733938 -0.760126500279 -0.670739603127
43 1.79564281958 -0.745556260305 -0.684157311644
44 1.81689377017 -0.730883169844 -0.696649431612
45 1.83789902025 -0.716126863142 -0.708234384938
46 1.85866690001 -0.701305954138 -0.718930523621
47 1.8792052793 -0.686438095914 -0.728756115952
48 1.89952160249 -0.671540035335 -0.737729334143
49 1.91962291997 -0.656627663403 -0.745868243225
50 1.93951591678 -0.641716061749 -0.753190791096
51 1.95920693854 -0.626819545654 -0.759714799579
52 1.9787020151 -0.611951703942 -0.765457956414
53 1.99800688215 -0.597125436037 -0.770437808065
54 2.01712700088 -0.582352986456 -0.77467175328
55 2.03606757605 -0.567645976969 -0.778177037327
56 2.05483357253 -0.553015436632 -0.780970746842
57 2.07342973051 -0.538471829887 -0.783069805232
58 2.09186057947 -0.524025082882 -0.784490968581
59 2.11013045106 -0.509684608173 -0.78525082202
60 2.12824349101 -0.495459327932 -0.785365776518
61 2.14620367011 -0.481357695785 -0.784852066046
62 2.16401479435 -0.46738771739 -0.783725745107
63 2.18168051436 -0.453556969841 -0.782002686571
